ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000326_04,I-VT filter,,276,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,279,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,283,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,286,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,289,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,293,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,296,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,299,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,303,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,306,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,309,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,313,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,316,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,319,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,323,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,326,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,329,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,333,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,336,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,339,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,343,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,346,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,349,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,353,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,356,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,359,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,363,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,366,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,369,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,373,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,376,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,379,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,383,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,386,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,389,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,393,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,396,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,399,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,403,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,406,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,409,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,413,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,416,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,419,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,423,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,426,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,429,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,433,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,436,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,439,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,443,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,446,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,449,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,453,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,456,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,459,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,463,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,466,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,469,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,473,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,476,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,479,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,483,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,486,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,489,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,493,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,496,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,499,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,503,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,506,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,509,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,513,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,516,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,519,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,523,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,526,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,529,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,533,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,536,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,539,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,543,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,546,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,549,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,553,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,556,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,559,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,563,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,566,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,569,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,573,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,576,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,579,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,583,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,586,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,589,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,593,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,596,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,599,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,603,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,606,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,609,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,613,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,616,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,619,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,623,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,626,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,629,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,633,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,636,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,639,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,643,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,646,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,649,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,653,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,656,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,659,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,663,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,666,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,669,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,673,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,676,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,679,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,683,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,686,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,689,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,693,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,696,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,699,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,703,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,706,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,709,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,713,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,716,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,719,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,723,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,726,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,729,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,733,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,736,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,739,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,742,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,746,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,749,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,753,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,756,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,759,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,763,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,766,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,769,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,772,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,776,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,779,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,782,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,786,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,789,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,793,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,796,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,799,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,803,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,806,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,809,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,812,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,816,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,819,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,823,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,826,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,829,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,833,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,836,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,839,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,842,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,846,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,849,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,852,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,856,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,859,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,863,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,866,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,869,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,872,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,876,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,879,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,882,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,886,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,889,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,893,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,896,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,899,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,903,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,906,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,909,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,912,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,916,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,919,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,922,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,926,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,929,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,933,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,936,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,939,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,942,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,946,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,949,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,952,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,956,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,959,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,963,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,966,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,969,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,972,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,976,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,979,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,982,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,986,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,989,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,992,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,,996,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,999,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1002,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1006,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1009,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1012,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1016,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1019,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1023,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1026,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1029,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1033,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1036,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1039,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1042,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1046,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1049,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1052,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1056,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1059,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1062,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1066,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1069,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1072,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1076,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1079,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1082,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1086,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1089,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1092,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1096,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1099,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1102,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1106,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1109,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1112,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1116,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1119,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1122,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1126,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1129,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1132,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1136,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1139,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1142,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1146,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1149,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1152,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1156,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1159,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1162,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1166,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1169,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1172,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1176,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1179,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1182,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1186,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1189,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1192,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1196,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1199,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1202,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1206,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1209,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1212,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1216,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1219,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1222,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1226,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1229,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1232,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1236,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1239,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1242,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1246,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1249,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1252,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1256,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1259,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1262,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1266,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1269,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1272,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1276,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1279,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1282,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1286,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1289,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1292,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1296,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1299,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1302,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1306,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1309,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1312,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1316,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1319,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1322,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1326,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1329,,Unclassified,1865,,,,,4,4
JE000326_04,I-VT filter,Middle.avi,1332,,Unclassified,1865,,,,,4,4
